country,Year,Region,CO2 emissions from fuel combustion (MtCO2),Average CO2 emission factor (tCO2/toe),CO2 intensity at constant purchasing power parities (kCO2/$15p),Total energy production (Mtoe),Total energy consumption (Mtoe),Share of renewables in electricity production (%),Share of electricity in total final energy consumption (%),Oil products domestic consumption (Mt),Refined oil products production (Mt),Natural gas production (bcm),Natural gas domestic consumption (bcm),Energy intensity of GDP at constant purchasing power parities (koe/$15p),Electricity production (TWh),Electricity domestic consumption (TWh),Coal and lignite domestic consumption (Mt),Share of wind and solar in electricity production (%),Crude oil production (Mt),Coal and lignite production (Mt)
Turkey,2000,Europe,-0.4953172576199559,1.0322912887962266,1.485533971666314,-0.5254548354567268,-0.5355381881522031,-0.7666694183151583,-0.5296979126420148,-0.17963479048886527,-0.560064946015903,0.5794324931531547,-0.7203131256535406,1.3506452391814372,-0.6021862627555201,-0.6309436731237278,-0.1544470654401345,-0.596056738133012,-0.3354430239385651,-0.04239829088254531
Turkey,2001,Europe,-0.7392986531698934,-0.01581506079562303,0.9721583225959197,-0.8589013334203551,-0.7328750497316595,-1.3894348922390494,-0.13503102069784537,-0.5378983531026764,-0.13265840606779838,-0.771006897427233,-0.6557531601225316,1.0528295714339302,-0.6297538647145974,-0.6489396310616551,-0.539481057127594,-0.5881324558908888,-0.6989481679618522,-0.1454585527439959
Turkey,2002,Europe,-0.6114651789044848,-0.1154996718602475,0.8570170691476345,-0.9059209014295482,-0.6023923903363192,-0.6067231527863859,-0.244936666938095,-0.2682091768177407,0.04129526857038079,-0.49843853774454366,-0.5600499212083889,0.9525812473296322,-0.5459970403737505,-0.562770060479398,-0.8567637796864694,-0.5902130901784698,-0.8491569051615577,-0.8594875061871634
Turkey,2003,Europe,-0.46664499912366986,-0.16275727510202853,0.893506065257242,-0.889992962898803,-0.45689140768715886,-0.7232603587551978,-0.14898155861609838,-0.38511225813453,0.15254166079751177,0.2531812915892803,-0.35088709176511457,1.0030428734309913,-0.40569965416326276,-0.4335450139837613,-0.9549360148507781,-0.5949673753647698,-0.9528009338293544,-1.33659227096165
Turkey,2004,Europe,-0.3849448951390613,0.16040327190915127,0.1189874337957345,-0.9425017884514383,-0.39026881641619976,-0.05950091095355854,0.02088430743801443,-0.35055125024927564,0.03211219374031096,0.7817956185863654,-0.27741965269027635,0.09710368723941545,-0.2787531684918998,-0.2961426510961352,-0.9382343080076344,-0.5983738895506879,-1.10300967102906,-1.528983161165861
Turkey,2005,Europe,-0.2851579856533876,-0.017324235617067453,-0.4770182979209269,-1.0150072270187476,-0.2837018247619559,-0.8150525006301239,0.2033123833818254,-0.436103909112774,-0.06339178449241409,1.644918956904776,0.009691386095949122,-0.5040391358886636,-0.13748959868976485,-0.16247723387151483,-0.31828285637763354,-0.5917323783421126,-1.0924950594250804,-0.47611389331911963
Turkey,2006,Europe,0.03730739956974152,0.4087698822543421,0.013594561334100693,-0.5596739430843187,0.013404363536276527,-0.7282203437144134,0.15876560011360621,-0.1720804718254212,0.09324523475191854,1.6779537392932458,0.23137394002968717,-0.0698739616278318,0.042484053972522175,0.02520536654463576,0.024798038358597098,-0.5850505958962955,-1.2396996218807914,0.04446804426455226
Turkey,2007,Europe,0.3348407849384049,1.413055882045453,0.5429312141743748,-0.3288002612508804,0.2505886165167697,-1.4878404938997565,0.27398021266841605,-0.07916235226506574,-0.0854311640845824,1.6284020654149685,0.546659193315192,0.2714692842034215,0.23395152702375496,0.20201418781588262,0.7590766499267803,-0.5500262942065325,-1.2787538935527154,1.0221763696435926
Turkey,2008,Europe,0.3191383883056163,2.2976200285850683,0.3781051350299165,-0.1125590056071827,0.18870547943342963,-1.693452231672808,0.6694781146572941,-0.16433729519539145,-0.3908339955760456,2.1404911587491657,0.5493386500932678,-0.08979654900381104,0.3200297015523257,0.3018712378069543,0.7522139230586038,-0.49881896532229014,-1.2396996218807914,1.3775626526466134
Turkey,2009,Europe,0.3144433595008013,2.30807402888576,0.9794322827668993,0.05694065842514134,0.18369274847904407,-1.4211152989425742,0.48273166557965985,-0.004374597496974214,-1.900269124072945,0.7652737052735545,0.4602696091650705,0.5298891218778861,0.27478219464998965,0.2277917855461873,0.8359212876147647,-0.38486113096046964,-0.8761944778575045,1.3860996683601574
