country,Year,Region,CO2 emissions from fuel combustion (MtCO2),Average CO2 emission factor (tCO2/toe),CO2 intensity at constant purchasing power parities (kCO2/$15p),Total energy production (Mtoe),Total energy consumption (Mtoe),Share of renewables in electricity production (%),Share of electricity in total final energy consumption (%),Oil products domestic consumption (Mt),Refined oil products production (Mt),Natural gas production (bcm),Natural gas domestic consumption (bcm),Energy intensity of GDP at constant purchasing power parities (koe/$15p),Electricity production (TWh),Electricity domestic consumption (TWh),Coal and lignite domestic consumption (Mt),Share of wind and solar in electricity production (%),Crude oil production (Mt),Coal and lignite production (Mt)
Czechia,2003,Europe,0.4391520228800755,0.17496895014631522,0.28213142523094586,0.4794485345007358,0.65580324033641,-1.0006750580921129,-0.04687142210355941,-0.01731566178320759,-0.746141407540143,-1.7954874877243163,1.1730592544434864,0.4048517588288422,0.6052174564758378,0.03876543018694243,0.21295478713747548,-0.7453722523718858,1.3237479288199745,0.07672860891516646
Czechia,2004,Europe,0.583857278165717,0.09500352902676826,0.16969976058216144,0.7574298282303444,1.136110245822061,-0.7069488993133156,-0.3256287371413657,1.2392111060074311,-0.3586967132250753,-0.22436156863788026,1.11159906805933,0.2843096539139154,0.7074790659703913,0.0706461076598876,0.11084381215981008,-0.741510771663851,2.2478403241455545,0.08740815625850937
Czechia,2005,Europe,0.24633024221679078,-0.16129786811775565,-0.14703410692019075,0.3087595870927798,0.8901455861459261,-0.5315750457381727,-0.012029354803597684,1.7326277148227807,1.1856821379820257,-0.6923545431765624,0.995121556377024,-0.05233777952444526,0.5452104179930478,0.3999766011668342,-0.00650219283228558,-0.7325517774475221,2.326300999220368,-0.04137462052886444
Czechia,2006,Europe,0.29887104232476563,-0.3383434400699532,-0.3266625476234103,0.49166816218082243,1.3783941241506399,-0.4199202769366308,0.1669718187504378,1.602377988893262,1.2450813245669123,-0.9263514984396136,0.7783196871737081,-0.2379682643700161,0.7100679674765831,0.9128531309986121,0.021338010825035524,-0.7102158621253843,1.0709301980233537,0.013719279589441304
Czechia,2007,Europe,0.5255065351603202,-0.07291811740020132,-0.4134177274524651,0.5230642403732008,1.345891827396493,-0.5875924171273809,0.4615629539385354,1.5732633442737227,0.6753891259573008,-0.6923625659258763,0.18297509660989025,-0.46417236986899385,1.0648399345928605,0.9930191063917505,0.13714237587519457,-0.6542911746680702,0.9750338173763594,-0.0036821004935356956
Czechia,2008,Europe,0.11949687590033208,-0.3143318851712778,-0.6005659510657707,0.2931009133696267,0.9110311422545285,-0.453181016069525,0.5456379827173533,1.6621396278491578,1.7958737819904251,-0.7592118571560955,0.12580513357102657,-0.642888273562453,0.6440509790687066,1.208445820189527,-0.1754477935280147,-0.5457457002759177,0.22529847777258655,-0.15608552316971605
Czechia,2009,Europe,-0.4848734942660898,-0.3761188368541093,-0.6484315420567439,-0.12348370488013996,-0.37316793102620055,-0.07927270176970451,0.507475967470436,0.8055561361479799,0.5214912334419082,0.10991029288604211,-0.3703139561010042,-0.6899256187356337,0.5088733361382921,0.20281163465938798,-0.4593815969517012,-0.4465486290597926,-0.1059799280988477,-0.3937368619924661
Czechia,2010,Europe,-0.1978241330011103,-0.6353267667744743,-0.6220236250114597,-0.012930233568420994,0.8339601371577268,0.235081996533333,0.47098298253586435,0.5006185425012277,1.2207816573276413,0.8119055377591956,0.765381239383537,-0.5551646213878371,0.8526424718532581,0.4615713081291313,-0.4412676658878896,0.046716924426207077,-0.43725833397028196,-0.4596987720542923
Czechia,2011,Europe,-0.4774261542152947,-0.5928244733225325,-0.7465304406498051,0.14410011574269588,0.07665295430086601,0.6280023826515956,0.7259162633814707,0.07615767094268126,0.20559555933136514,0.4441973307774154,-0.16972710193029972,-0.7559630446467349,0.9981757208084371,0.3297153022701464,-0.3772149448614493,1.260073165881334,0.23401633055867693,-0.2892657606278792
Czechia,2012,Europe,-0.7413496529793389,-0.83768494048626,-0.8024228876532279,0.1611443630931175,-0.05758037000101879,0.8786597860063416,0.7203912264569966,-0.04336560696911024,0.44589226869750465,1.3801816084486715,-0.19884801650399786,-0.7505548230028413,0.99272053549182,0.4030718125719763,-0.5893504246434821,1.2433075322306157,0.04222356926468889,-0.4711321697983418
Czechia,2013,Europe,-1.061723235989167,-1.2088703075568934,-0.8830668316684698,-0.42320039188669595,-0.07163350716537284,1.3131094598478792,0.7025888297013794,-0.573558608988087,-0.39244625105739755,1.0124729000450596,-0.11255907595338165,-0.7353738138630639,0.9460278476122985,0.1409074065565776,-0.8538912464064242,1.2169124551248143,-0.5244368618311859,-0.8514496969548127
Czechia,2014,Europe,-1.2669367580740885,-1.1762451892529706,-1.001807917875284,-0.6397294046977876,-0.6616483193197362,1.3429213501822541,0.8622502817126106,0.2477808392262808,0.7887875730739068,1.246477109210615,-1.1306864743019374,-0.9348103230460394,0.8752953600324306,0.1291456032170426,-0.9715579787062755,1.3033315429071477,-0.4721297451146435,-0.9804837572090893
Czechia,2015,Europe,-1.198013734306494,-1.1043294912483235,-1.0941725202796637,-0.8999217314753343,-0.6371926893111802,1.5702160795050757,1.0162516796279042,0.02252543085405897,0.32304395098784877,0.8453413483670996,-0.7575233859640712,-1.10503612246921,0.666703867247879,0.5312135647447924,-0.9903033527944456,1.5450057681808518,-0.9254580899913434,-1.0147839504412388
Czechia,2016,Europe,-1.0851436226567486,-0.8428127020520653,-1.1151539172555662,-1.3268062031012369,-0.8885044477405558,1.5585964914673505,1.2921135175468432,-1.0777016658211598,-2.2851203326940706,-0.12408138073371103,-0.08559307915878941,-1.2242277154312864,0.6127992394582544,0.9162578635442674,-0.9856519466875875,1.3946748930559332,-1.1346865568575124,-1.0768509667660806
Czechia,2017,Europe,-0.9676511852553658,-1.124262588748855,-1.172761116923658,-1.2303593059243565,-0.015299161391226463,1.4788329851214501,0.9083454695834855,1.0246821456529338,1.1964819900883679,0.24362692653243562,0.16893941431809345,-1.2212132443813049,0.9587193824817928,1.3746487679690744,-1.007230797857674,1.4265866473662985,-0.7946902981999876,-1.1168192355194095
Czechia,2018,Europe,-1.0641918978122524,-1.2327141443508796,-1.254297444999042,-1.2468330975270465,-0.026411799932057046,1.3511891776808596,1.08436544619428,1.1196878280956395,0.7442381831352399,-0.1328054520497599,-0.32650543650826075,-1.313960004540512,1.0494934812287677,1.5734820534238931,-1.0448335552442676,1.5429288528484004,-0.8731509732748011,-1.1885092150301375
Czechia,2019,Europe,-1.423917710631204,-1.5430311062496782,-1.3836914668613272,-1.522097151228902,-0.27968511928284007,1.6057644387220724,1.1836443276309154,1.2124892453912497,1.1042970755227015,-0.4192498272534122,0.11689913751996793,-1.421379016669992,0.9569014188598384,1.7150812462194758,-1.4195867768876997,1.6101821476694345,-1.2561087668729154,-1.423774775015027
Czechia,2020,Europe,-2.415033274310446,-2.0136342907195584,-1.522509764627348,-2.4754617138676256,-1.9362897631695908,1.9587390916748972,1.5914690416751576,-0.4115268588987673,-1.2710976595658032,-0.8541692183156969,0.26785579420549915,-1.4998592457699294,0.44409675793839276,1.0754437596891964,-2.16889687691156,1.725279347329205,-1.9037380603151313,-1.9937179892337944
