country,Year,Region,CO2 emissions from fuel combustion (MtCO2),Average CO2 emission factor (tCO2/toe),CO2 intensity at constant purchasing power parities (kCO2/$15p),Total energy production (Mtoe),Total energy consumption (Mtoe),Share of renewables in electricity production (%),Share of electricity in total final energy consumption (%),Oil products domestic consumption (Mt),Refined oil products production (Mt),Natural gas production (bcm),Natural gas domestic consumption (bcm),Energy intensity of GDP at constant purchasing power parities (koe/$15p),Electricity production (TWh),Electricity domestic consumption (TWh),Coal and lignite domestic consumption (Mt),Share of wind and solar in electricity production (%),Crude oil production (Mt),Coal and lignite production (Mt)
Canada,2000,North America,0.11435149490960195,0.7954806734719467,0.7878517100845108,-0.42621560735881464,-0.21588577559784378,-0.6340672565426673,-0.2785881292550017,-0.5489884768943879,0.08934854450111336,0.7718050715841867,-0.2642655826693103,0.656249349716896,0.07895412584594577,-0.05706781916772336,1.251573290907637,-0.7312380666029543,-0.6521119473146489,0.2778872926080067
Canada,2001,North America,-0.012109012175688553,1.0646574979863874,0.7289104667541206,-0.36219355717497387,-0.376985322513738,-1.7117397430197565,1.3133297969072701,-0.42693940264219793,0.5214018560201625,0.9846091169269198,-0.5438218937256427,0.4503734781783752,-0.2512126060957206,-0.04473434815345975,1.200213664360525,-0.7247039724630667,-0.6180729598606416,0.46264739191229753
Canada,2002,North America,0.12605951827084355,0.9676892386942946,0.5248255700439876,-0.249251993449679,-0.3447114270361079,-0.9336936834760936,0.9415453331697846,-0.3643434182081348,0.8950451728112002,1.0473365573668927,-0.28117233677251086,0.2471202282705641,-0.013691293751746976,0.22455565349876275,1.1397673346550774,-0.7196366603302249,-0.49764060323402626,-0.1336379285773032
Canada,2003,North America,0.5633128835255784,0.7563046615581863,0.518079968682767,-0.22257081889597752,0.18574480086959236,-1.3411427249044918,0.07459506888149883,0.20129031003216608,1.607105160088239,0.8905028757773148,-0.018671339962243107,0.34004352050813214,-0.2561809724463843,0.5301823836548919,1.1706881232413018,-0.6863166814415796,-0.3522309636532865,-0.8085082913045482
Canada,2004,North America,0.42826508186108686,0.3647359258468313,0.2940823795003554,-0.03619187585027181,0.4492941590517139,-1.5381632294810548,-0.6270460228862125,0.4709681286051398,1.9742752042676661,0.8682456162464894,-0.18637096308011356,0.2486734899090007,-0.040683300858510754,0.7244760324132112,0.8949233140156622,-0.6786394238662029,-0.2563727209246571,-0.21284297114818512
Canada,2005,North America,0.634922245418165,0.5880952327277704,0.19540409165940598,-0.012687634047578762,0.5879941462102304,-0.9551240225239661,-0.3602649246708646,0.7691939066061996,1.3099367848483074,1.0822584794336372,0.18607049505040807,0.01576462481572185,0.3936103695584344,0.5353535923536975,0.8466255113588582,-0.6358874497593697,-0.3686649023225646,0.4119623646702653
Canada,2006,North America,0.4888674935515539,0.15023143720745993,-0.09059083096280128,0.24277138109048754,0.755359220541161,-1.081063153005747,-0.40686187920123934,0.7186456848665579,1.080210877747936,1.0986874061627938,0.1576835196884831,-0.14520286224245066,0.16702781338147338,0.2927215863466515,0.812846680052873,-0.5661052839677393,-0.06782399233706161,0.3925873542566443
Canada,2007,North America,1.130673035507186,0.8741965482912046,-0.1543938158993694,0.28267317355487387,0.7460268882614554,-0.7716016106686429,-1.10086718759618,1.0370383699865426,1.3584110588236158,0.8386062985370917,0.16512766979914292,-0.5475873306040457,0.5450620412982412,0.6237895571600035,1.2691572082214473,-0.5319434514701312,0.007434231475520836,1.0355276998222425
Canada,2008,North America,0.6899024560958703,0.5236735740194097,-0.4310514918250455,0.09371140530553455,0.46828947682610794,-0.31425500148920216,-0.5568965449020865,0.706772527428577,0.7913222698019244,0.39874591402448883,0.052128954028633434,-0.7479934635754192,0.6531761981473759,0.42241660665358466,0.7473631562053052,-0.47719781040278464,-0.04056208473148343,0.05887217489243559
Canada,2009,North America,0.13553977896044667,0.21743037551464867,-0.5684473013892083,-0.1468123534006826,0.058492274140594824,0.3726268384398524,0.3266984737160448,0.4679125366174231,0.2901705366845322,-0.19042097520975879,-0.1076445745265002,-0.7965120372714073,0.13934691514205405,0.019089981669227783,-0.13602242040502485,-0.09868077442385281,-0.05630487644738069,-0.6872982261569358
