country,Year,Region,CO2 emissions from fuel combustion (MtCO2),Average CO2 emission factor (tCO2/toe),CO2 intensity at constant purchasing power parities (kCO2/$15p),Total energy production (Mtoe),Total energy consumption (Mtoe),Share of renewables in electricity production (%),Share of electricity in total final energy consumption (%),Oil products domestic consumption (Mt),Refined oil products production (Mt),Natural gas production (bcm),Natural gas domestic consumption (bcm),Energy intensity of GDP at constant purchasing power parities (koe/$15p),Electricity production (TWh),Electricity domestic consumption (TWh),Coal and lignite domestic consumption (Mt),Share of wind and solar in electricity production (%),Crude oil production (Mt),Coal and lignite production (Mt)
Norway,2007,Europe,0.5486666641607566,0.33176216566975625,-0.5284859243839485,0.4976323420748476,0.26192639234657145,0.3506698163459832,-1.130824996200679,1.6054845998027667,2.0169025029675174,0.3324538079920743,0.2451236789093934,-0.7503910636893681,0.5833652680373973,0.3191323497872014,-0.661371870318127,-0.16400153113711405,0.08441035187473772,2.5657298058817646
Norway,2008,Europe,0.42564288762996394,-2.2783206816231196,-0.6650862480945758,0.7205674769303043,1.665471385497583,0.5855505049940023,-0.7158489222356843,1.0052431999160711,0.2061662770953415,0.7021014945542738,0.4192989110044238,0.6343838796049474,0.9386949527406179,0.5288442158020233,-0.5691776284849799,-0.17592330981844195,-0.08790834103379959,1.9857158332493812
Norway,2009,Europe,0.44440557558224986,-1.8835819597739585,-0.5055180841932323,0.5641304777266527,1.422542862395976,-1.905049465186932,-0.6066323073860728,0.8063790279171359,-0.23776641799985831,0.8208204881465032,0.6905994831251809,0.5630887692331191,0.1937392944625764,0.12484609823304367,-2.304598651226583,-0.12191839385695832,-0.25143885090946577,1.2740035091328177
Norway,2010,Europe,1.7629165208049973,-0.5453816745496939,0.4861470657201344,0.20258466862202226,1.770248815934312,-2.649233599458414,-1.151251610397004,1.426689289198218,-0.2290150566270145,0.8629101388177457,1.3345258782001632,0.8493679823608945,-0.3910232157946685,0.9860033352726328,-0.9433777865136377,-0.14717230347748492,-0.6144962683634383,0.6371607957915075
Norway,2011,Europe,1.2554718508534335,1.1765527134137586,-0.0051827159514141975,-0.09933012701598755,0.41593093992297764,-1.9163764270581336,-1.5118563233194786,0.7352257920643065,0.40744758867076236,0.7328897249894178,0.9292487396420608,-0.6299059159242759,-0.11068520675827358,0.27221808432005457,-0.759160740751627,0.07013833577791453,-0.804778007391164,0.14193891247085677
Norway,2012,Europe,0.8550149899276975,-0.8693433822549409,-0.5465125526396242,0.07372545538355163,1.1720498925891694,-0.6742856854730834,-0.8368772854882431,0.483452803661985,0.42654146802969645,1.1118025173596784,0.5783927670729588,-0.11730253065981938,1.3362299237491415,0.7537267274434494,-0.596293581965318,0.10134389045794642,-1.0363290539412529,0.0003180824501972944
Norway,2013,Europe,0.8106221668828525,-1.9309125664010032,-0.6656358986830843,-0.23841535879131098,1.7986868525658746,-0.9323645026443586,-0.7194419778499082,0.24992423470910674,1.120285751404274,0.9420594008901514,0.5289853543363309,0.39986123008539315,0.3590373408269451,0.8478102272118012,-0.5744293812767632,0.3625632241453505,-1.183829917964962,0.5649973155262031
Norway,2014,Europe,0.8871413677312597,0.22203039816741466,-0.7674293792341598,-0.1610567090641353,0.5965061275621832,-0.9520639001907115,-0.6293349772223988,-0.05293312815165765,0.03511694117156385,0.9342110338149393,0.8781738841371046,-0.9491827325986788,0.9269033565667361,0.5260395586273563,-0.4554620617718463,0.4793974558704356,-1.1553562049384594,0.4026294849292686
Norway,2015,Europe,0.9468626147622887,-0.04309333175203683,-0.8804477624115713,0.2172183246560951,0.7862503180422455,-0.9244912854756887,-0.25857495246927514,0.021868991591061773,0.8044411636752531,1.1715140293659192,1.0724321406268449,-0.9373266751309146,1.1121176964686985,0.9028834953688856,-0.6071399633574531,0.6107516311399315,-1.030247631282506,-0.11063326845770803
Norway,2016,Europe,0.6783367202826507,0.14142253804607616,-1.1595640635707365,0.3048935067844232,0.4650924301543699,-0.8340343338535998,0.2502931768230983,-0.4178215171405283,-1.9983812105548366,1.15230775849766,0.8790017180392193,-1.3288372300790587,1.4353799915770937,1.2518083447807826,-0.4444442424754277,0.37490552720581893,-0.947181725255808,-0.37042179741280357
Norway,2017,Europe,0.5802733406434518,-0.8848099678036894,-1.4043703297734977,0.5099803284807559,0.9385969868424419,-0.8159113045391498,0.20837709108929828,-0.9669785425687809,0.8028500070620067,1.3674993792765526,1.1000735112941467,-1.085140264595364,1.4668721813585603,1.3442345471277402,-0.15701513558384894,0.735492882022075,-0.989329851081458,-0.9901256841911039
Norway,2018,Europe,0.6394903170384381,-0.05799635368355883,-1.4583327300138467,0.19600982754773236,0.5360250531464889,-0.876740911498012,0.46798334193811025,-0.5050170710152548,1.6568858164982176,1.2995152238271368,1.1438492288351743,-1.5559778320842175,1.28070689236516,1.746640129359178,-0.30965415671737545,1.2738540670541476,-1.1717022253796,-0.9726675342279202
Norway,2019,Europe,0.666344135397229,0.36688770309843083,-1.5246486410601114,-0.18868944785415356,0.3410042570719513,-0.9496221962939032,0.40034800490511074,-1.3044877538717898,0.5694598630960067,1.1006105813296114,1.3488639728063943,-1.8214378079310873,0.40740784881176434,1.6312654316057136,-0.5108564405046048,2.3555024247454512,-1.317807830008822,-0.99888853168146
Norway,2020,Europe,-0.23008868388437304,-0.4821073991402005,-1.7124910082307145,0.3198294121984849,0.014513461300794332,-0.3308334275965392,0.986455661457355,-2.373259825918821,-0.6796810173393488,1.020468585999485,0.8378555102521044,-1.6334802350415207,1.8133514175235625,1.3967002745157706,-0.46097482730864103,4.05528486214544,-0.7907982038255148,-1.044763282752691
