country,Year,Region,CO2 emissions from fuel combustion (MtCO2),Average CO2 emission factor (tCO2/toe),CO2 intensity at constant purchasing power parities (kCO2/$15p),Total energy production (Mtoe),Total energy consumption (Mtoe),Share of renewables in electricity production (%),Share of electricity in total final energy consumption (%),Oil products domestic consumption (Mt),Refined oil products production (Mt),Natural gas production (bcm),Natural gas domestic consumption (bcm),Energy intensity of GDP at constant purchasing power parities (koe/$15p),Electricity production (TWh),Electricity domestic consumption (TWh),Coal and lignite domestic consumption (Mt),Share of wind and solar in electricity production (%),Crude oil production (Mt),Coal and lignite production (Mt)
Italy,2000,Europe,0.7463414220176208,0.47875372260425686,0.513375142541716,-0.9514940895442225,0.6489846874780758,-0.6232205862973701,-0.3415264887617302,0.7526358679495436,0.6492988766496187,0.7778804635600097,0.1592172126842013,0.5411066632088073,0.008905783718416976,-0.08145340610050393,-0.22824664154061827,-0.7151946340591879,-1.0236706727091756,-0.10021991921180201
Italy,2001,Europe,0.7172818413239905,0.388191535963572,0.33417460089395934,-1.3898244335310814,0.691324326743378,-0.4817233449121656,-0.3709408087117823,0.6778340306615632,0.763676003036603,0.5203060030758144,0.17582981865945363,0.291046915872923,0.08903819181960991,0.1173966644463986,0.06861152154619216,-0.6919290538319988,-1.8264631096726103,-0.23060194840221573
Italy,2002,Europe,0.8941783722374794,0.5628604885185716,0.47045103698220025,-0.9251492468284149,0.7785742428358584,-0.7586597348359196,-0.21048844597592117,0.804431532681662,0.7768498749545556,0.4056903745464104,0.13465778624363134,0.3599516466061424,0.30120118361097953,0.2935974155515532,0.25048275409023,-0.6815483729770517,0.5210741089524411,0.06368891748471825
Italy,2003,Europe,1.2073763828041497,0.39013795775611143,0.7354655463460696,-0.3889081285252841,1.3812151446531904,-0.8885331475481785,-0.36078473678771383,0.7460899127748091,0.9170512800681212,0.26903096158942097,0.7529594837188809,1.0855737130092233,0.592650233608091,0.5780187413435284,0.654307051221675,-0.6459425730603825,0.6442381981723398,-0.03689150503360097
Italy,2004,Europe,1.352730817044678,0.5048263368937629,0.7461105979330805,-0.6307559410840066,1.473823615042317,-0.6883768330373873,-0.20769404256832394,0.6077986655881953,0.9432245355342502,0.09793536670049072,1.0035910001035835,0.9691252106873063,0.912976742037952,0.7295082150492218,1.3175152555906238,-0.6297762973912564,0.40829735255831784,-0.3125563667504759
Italy,2005,Europe,1.398473223304949,0.31311938754609253,0.7186003355094405,-0.28072676418042314,1.7279350425016755,-0.9266169812970999,-0.2890628996108272,0.44789941102867387,1.1576707419867358,-0.0668673827260629,1.4877606199764697,1.1454852816538197,0.9249272025617041,0.9020361035422018,1.2544843112946038,-0.6009414336493814,1.3476090209462177,-0.6888016509856699
Italy,2006,Europe,1.332563843257039,0.34317927167109796,0.5181099418617652,-0.3248927808261925,1.6044268231153982,-0.9314614114859949,0.08254484821433195,0.42521100328712014,1.0356161273296862,-0.26907253954444416,1.3352207674125653,0.7094465945953508,1.2777535469768408,1.150792000284365,1.317857843118042,-0.5781973647479978,1.2956723568173447,-0.22315154673419207
Italy,2007,Europe,1.1666743649777516,0.1496994222939609,0.2621175226083987,0.019527684364277677,1.5612482293059526,-1.066620774693069,0.20475503113536078,0.2440215061689973,1.1677910674336391,-0.5047920316105626,1.3706590464498332,0.4245097547735701,1.2697978579596116,1.195510713492257,1.3553693821752981,-0.5211450619647684,1.7141334792271201,-0.13374672671790835
Italy,2008,Europe,0.9394222946918146,-0.0018329670701805031,0.1461054783759259,0.5920899579271557,1.3850865701589055,-0.7201563354599188,0.2245359286698453,0.02298430133671635,0.6448494232203766,-0.588307357266624,1.3694637660145401,0.3682286508815478,1.4473282120291724,1.198152597125576,1.1925087250260937,-0.4882663032426791,0.8890824719227404,0.19034574584112024
Italy,2009,Europe,-0.022553741216090818,-0.5600695281369117,-0.2829539364792954,0.1803635638795444,0.5101242469910587,-0.1198509644156841,0.18478616485264648,-0.4036467383525007,-0.07421714861908157,-0.8182863012065756,0.782322500681797,0.14562320658134745,0.5505020088146881,0.5821104391658645,0.02802007777041159,-0.3432852727935519,-0.3217837546246944,-0.3758847809286769
