country,Year,Region,CO2 emissions from fuel combustion (MtCO2),Average CO2 emission factor (tCO2/toe),CO2 intensity at constant purchasing power parities (kCO2/$15p),Total energy production (Mtoe),Total energy consumption (Mtoe),Share of renewables in electricity production (%),Share of electricity in total final energy consumption (%),Oil products domestic consumption (Mt),Refined oil products production (Mt),Natural gas production (bcm),Natural gas domestic consumption (bcm),Energy intensity of GDP at constant purchasing power parities (koe/$15p),Electricity production (TWh),Electricity domestic consumption (TWh),Coal and lignite domestic consumption (Mt),Share of wind and solar in electricity production (%),Crude oil production (Mt),Coal and lignite production (Mt)
Portugal,2000,Europe,1.3098976645331912,0.991042417260007,1.1191074107302925,-0.6224084419793527,0.8683329554830327,-0.7513200559412618,-0.850181161792431,1.2289209080664332,-0.4450111211199015,0.0,-0.3913764862300586,1.0410555526328218,-0.14490324929028311,-0.2350832360150966,1.2309374021715858,-0.8918864310266295,-0.6092037802009868,-0.4264245909696337
Portugal,2001,Europe,1.2434461702047526,0.7431344321004575,0.8874761058912893,-0.37397311058104543,0.9363493100151574,-0.39106361526736233,-0.6726277815713164,1.39853361863061,0.1567132759784939,0.0,-0.27014235540673487,0.8809745898748167,0.15198263808043055,-0.052100253410493125,0.36674132301682794,-0.8722037518712848,-0.6092037802009868,-0.4264245909696337
Portugal,2002,Europe,1.8177043636958576,1.1298700945928055,1.3836660949322377,-0.8242561398869805,1.318372753545364,-1.4414722407955847,-0.5951154202242144,1.6120874459212586,-0.3762882816106556,0.0,-0.007390127955197892,1.33835613112032,0.10850426768952806,0.12791296792836815,0.8532517083187655,-0.8515855393552377,-0.6092037802009868,-0.4264245909696337
Portugal,2003,Europe,1.1678539309081728,0.3886297457796678,0.8270962763532009,-0.1361341144035411,1.058360215143793,-0.06163645606615325,-0.3978303560628248,1.1212651720865794,0.2869670299320644,0.0,-0.05164297115205521,1.0843250173234913,0.18907985460799115,0.32049056385306357,0.5560414165459652,-0.8271944606643631,-0.6092037802009868,-0.4264245909696337
Portugal,2004,Europe,1.3590143892307833,0.2988329659209423,0.8642658142042726,-0.577812755668097,1.3193434332724132,-0.9518296738281213,-0.3263786275662234,1.1168710604139322,0.34210512209645844,0.0,0.29085575503172095,1.2231812792165393,0.00013280716295025537,0.5140961540620546,0.6109110088732518,-0.7571766681094471,-0.6092037802009868,-0.4264245909696337
Portugal,2005,Europe,1.815675999370459,0.7243211021041006,1.2376634432268145,-0.856080297791853,1.5542387401954312,-1.7390647129795274,-0.14184039383969296,1.3875483394489931,0.558661976829082,0.0,0.5204168789081733,1.454960666440031,0.1591208779953551,0.6888551823922943,0.6429182710641681,-0.5725872441073242,-0.6092037802009868,-0.4264245909696337
Portugal,2006,Europe,1.0437558395945687,0.13341714296453092,0.3661005200754139,-0.1101058802591852,1.0728809975425835,-0.5233321354605074,0.2501787497111734,0.538605964293577,1.1611854767124683,0.0,0.465562271482844,0.5455878947418094,0.4258314784529794,0.862129330089663,0.6438327642696231,-0.3674469659226906,-0.6092037802009868,-0.4264245909696337
Portugal,2007,Europe,0.808768406468145,-0.4051731146657479,-0.045518265912168884,0.15487494750984715,1.1358276270739909,-0.34906538943563814,0.2001475891562652,0.5926535378671358,0.2581993296723805,0.0,0.5600589800922254,0.3106356310639609,0.23245006984866776,0.9913139451494676,-0.028319741739633038,-0.09750600517626629,-0.6092037802009868,-0.4264245909696337
Portugal,2008,Europe,0.525443251660441,-0.5430280650647984,-0.33020640291881015,-0.01042811803552436,0.8957346772881692,-0.5294980917659964,0.38398874248238857,0.2881415989526933,-0.08541486787384908,0.0,0.7333853707645641,-0.06237437290501816,0.09411963270945312,0.9354595890360767,-0.5587258009033996,0.2794062315049967,-0.6092037802009868,-0.4264245909696337
Portugal,2009,Europe,0.451315842932743,-0.484014943748403,-0.16638196857263385,0.43851604583342574,0.7749696570397507,-0.1135127677385957,0.5093786781647583,-0.07129673586983766,-1.2393192894011826,0.0,0.7449056189813862,0.17041778958947004,0.5519403836166419,0.8881718519584831,-0.07770237483419004,0.5376875131655134,-0.6092037802009868,-0.4264245909696337
Portugal,2010,Europe,-0.32482544095743565,-1.4831626650963325,-1.017768051439918,1.3072814574236287,0.4615283256896351,1.172878482800185,0.7627484910323066,-0.24530355810666238,-0.7614558239764273,0.0,0.9269921708783385,-0.4877563912966065,0.9719068319446867,1.098339572303346,-1.891142401250999,0.7212780360011412,-0.6092037802009868,-0.4264245909696337
Portugal,2011,Europe,-0.39338634692091967,-1.2215984484331195,-0.9693306934941487,1.038259952048714,0.22010345669460113,0.6598498652048337,0.838026528548728,-0.6772447355278706,-1.6340760651868496,0.0,0.9472721852707167,-0.6225938641439299,0.7959384025267806,0.9271214131745685,-0.9464709200162217,0.783894670137844,-0.6092037802009868,-0.4264245909696337
Portugal,2012,Europe,-0.6108789126739982,-0.7725392142655632,-0.9042594599789322,0.24083758641392392,-0.2910385544417943,0.38375108576572153,1.2238762339831455,-1.1966287352347549,-0.9524413895893316,0.0,0.6273633137951006,-0.8746791304264776,0.1634470840044,0.698221352538098,0.09970930702403527,1.2321388899275436,-0.0826304763041053,-0.4264245909696337
Portugal,2013,Europe,-0.8165790076102745,-1.296284604633121,-1.0473960177156532,1.3362850821275933,-0.24865214983272452,1.684891492555377,1.1449926783527302,-1.1777340550423727,0.8599237267707759,0.0,0.5231813626073963,-0.7015871869291721,0.7104958338481417,0.6026178840986145,-0.29077929170515193,1.363185149465228,1.8920194133091999,-0.4264245909696337
Portugal,2014,Europe,-0.9492337916083426,-1.3668352727540143,-1.2303468046134856,1.5591163018263057,-0.3705674133365958,1.8641893618694292,1.1523329158468836,-1.2462821971356675,-0.1621287352330057,0.0,0.4379044476561876,-0.9768625545166756,0.8327111536036629,0.5873121914213255,-0.2075604100087677,1.358821984772355,1.7603760873349794,-0.4264245909696337
Portugal,2015,Europe,-0.3601546200342442,-0.6276912376586457,-0.7689285643708901,0.8868652831711699,-0.07781062664324674,0.7949488956702708,1.2223221539496456,-1.2036593139109901,1.77969103229568,0.0,0.7407485477108186,-0.7538644193728874,0.7912877310670573,0.6684095182935275,0.6923009041587259,1.3154034392257876,1.6945544243478696,-0.4264245909696337
Portugal,2016,Europe,-0.4470040057299781,-0.7023682689424099,-0.9869919069897641,1.5791444811987492,-0.13786626382833075,1.372229103408635,1.348230490583245,-1.2410092631284908,1.6382498393522316,0.0,0.8850440660101342,-1.0750883338797024,1.6466868142054822,0.726776749324085,0.05032667392947745,1.1606590380772384,1.7274652558414243,2.9020562440988957
Portugal,2017,Europe,0.18752898293590414,-0.0336969396069679,-0.6259120201036241,0.8065182355853335,0.2198686936114967,0.14117211473021007,1.2641778640786747,-1.1915135498366267,2.0877515487320784,0.0,1.4535307913814408,-0.9710914587807055,1.549641469165735,0.7611103877605095,0.6381683933550365,1.182975046665469,1.7217716819930395,2.771759841302619
Portugal,2018,Europe,-0.3749944979088753,-0.6860546228449326,-1.298342485274539,1.4500072529664618,-0.06304693744824551,1.0228084696057358,1.5620579448850263,-1.4354091576380696,0.7438348687839597,0.0,1.198489110232241,-1.6314983186591576,1.5717440556659452,0.9023358998722679,-0.1862179675798644,1.238228921636922,1.5425063828476446,2.1913485924828398
Portugal,2019,Europe,-0.8983279060275035,-1.5504751217786188,-1.8928663242381287,1.2636933027316304,-0.2046092240247404,1.254278065936292,1.1507845097600702,-1.1458257921755477,0.17317588812012835,0.0,1.3266733644796693,-2.0519544910951026,0.8492416884300655,0.8200072768550278,-2.4142512765137307,1.7752180913222606,1.5629110983736492,1.9070655318364171
Portugal,2020,Europe,-1.7161106652450229,-2.2946240444313397,-2.2032901705218197,1.6616158303322175,-0.8202564123855346,1.7238470603058949,1.272941350256029,-1.6127232216470584,-1.0341840427385502,0.0,1.308097214650581,-2.063518223925883,0.8647565696056876,0.5704427857983656,-3.4705865756583485,1.5742656556565202,1.5835092966780038,1.3148091554897037
